Reference	ID	Tags	OrigWords	Occurrence	TWLink
3:13	qgy2	keyterm	Θεὸς	3	rc://*/tw/dict/bible/kt/god
3:13	w9as	name	Ἰακώβ	1	rc://*/tw/dict/bible/names/jacob
3:13	ajw6	keyterm	Θεὸς	4	rc://*/tw/dict/bible/kt/godthefather
3:13	wehf	keyterm	ἐδόξασεν	1	rc://*/tw/dict/bible/kt/glory
3:13	cgfz		παῖδα	1	rc://*/tw/dict/bible/other/servant
3:13	f3wf	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
3:13	ecdn	name	Πειλάτου	1	rc://*/tw/dict/bible/names/pilate
3:13	x922	keyterm	κρίναντος	1	rc://*/tw/dict/bible/kt/judge
3:14	r6sw	keyterm	Ἅγιον	1	rc://*/tw/dict/bible/kt/holy
3:14	arb2	keyterm	Δίκαιον	1	rc://*/tw/dict/bible/kt/righteous
3:15	sdmj	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:15	ybtw	keyterm	μάρτυρές	1	rc://*/tw/dict/bible/kt/testimony
3:16	dbpu	keyterm	πίστει	1	rc://*/tw/dict/bible/kt/believe
3:16	cavn		οἴδατε	1	rc://*/tw/dict/bible/other/know
3:16	zq54	keyterm	πίστις	1	rc://*/tw/dict/bible/kt/believe
3:17	vhaw		οἶδα	1	rc://*/tw/dict/bible/other/know
3:17	g6kc		ὥσπερ	1	rc://*/tw/dict/bible/other/like
3:17	u62s		ἄρχοντες	1	rc://*/tw/dict/bible/other/ruler
3:18	x4bu	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:18	dhmg	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
3:18	e29b		παθεῖν	1	rc://*/tw/dict/bible/other/suffer
3:18	w6zs	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
3:18	au3w	keyterm	ἐπλήρωσεν	1	rc://*/tw/dict/bible/kt/fulfill
3:19	rv3s	keyterm	μετανοήσατε	1	rc://*/tw/dict/bible/kt/repent
3:19	kfze	keyterm	ἁμαρτίας	1	rc://*/tw/dict/bible/kt/sin
3:20	cqb2		καιροὶ	1	rc://*/tw/dict/bible/other/time
3:20	bc8k	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
3:20	a4yw	keyterm	προκεχειρισμένον	1	rc://*/tw/dict/bible/kt/appoint
3:20	g8hy	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
3:20	e7uu	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
3:21	tw58	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
3:21	qr3h		δέξασθαι	1	rc://*/tw/dict/bible/other/receive
3:21	v65t		χρόνων	1	rc://*/tw/dict/bible/other/time
3:21	dxme	keyterm	ἀποκαταστάσεως	1	rc://*/tw/dict/bible/kt/restore
3:21	gs55	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:21	darb	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/holy
3:21	twtb		αἰῶνος	1	rc://*/tw/dict/bible/other/age
3:21	pq9k	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
3:22	ayq7	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
3:22	e74j	keyterm	προφήτην	1	rc://*/tw/dict/bible/kt/prophet
3:22	ygpk	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
3:22	xzdj	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:22	q66f		ὡς	1	rc://*/tw/dict/bible/other/like
3:23	gy6w	keyterm	ψυχὴ	1	rc://*/tw/dict/bible/kt/soul
3:23	a2qw	keyterm	προφήτου	1	rc://*/tw/dict/bible/kt/prophet
3:23	m7mz		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
3:24	sahf	keyterm	προφῆται	1	rc://*/tw/dict/bible/kt/prophet
3:24	ssmu	name	Σαμουὴλ	1	rc://*/tw/dict/bible/names/samuel
3:24	xpfc		κατήγγειλαν	1	rc://*/tw/dict/bible/other/preach
3:24	xkan		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
3:25	s7np	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
3:25	jzt3	keyterm	διαθήκης	1	rc://*/tw/dict/bible/kt/covenant
3:25	zpp9	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:25	jx52	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
3:25	zgez		σπέρματί	1	rc://*/tw/dict/bible/other/seed
3:25	zw99	keyterm	ἐνευλογηθήσονται	1	rc://*/tw/dict/bible/kt/bless
3:25	qwar		γῆς	1	rc://*/tw/dict/bible/other/earth
3:26	qzkm	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
3:26	xdqz		παῖδα	1	rc://*/tw/dict/bible/other/servant
3:26	szjx	keyterm	εὐλογοῦντα	1	rc://*/tw/dict/bible/kt/bless
3:26	m9hu	keyterm	πονηριῶν	1	rc://*/tw/dict/bible/kt/evil
4:1	jkce		λαὸν	1	rc://*/tw/dict/bible/other/peoplegroup
4:1	yhuh	keyterm	ἱερεῖς	1	rc://*/tw/dict/bible/kt/priest
4:1	yhn4	keyterm	ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
4:1	mugy	keyterm	Σαδδουκαῖοι	1	rc://*/tw/dict/bible/kt/sadducee
4:2	vgey		λαὸν	1	rc://*/tw/dict/bible/other/peoplegroup
4:2	jf7v		καταγγέλλειν	1	rc://*/tw/dict/bible/other/preach
4:2	yd42	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
4:2	t25b	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
4:4	egye	keyterm	ἐπίστευσαν	1	rc://*/tw/dict/bible/kt/believe
4:5	c65r		συναχθῆναι	1	rc://*/tw/dict/bible/other/assembly
4:5	d82m		ἄρχοντας	1	rc://*/tw/dict/bible/other/ruler
4:5	uz5j		πρεσβυτέρους	1	rc://*/tw/dict/bible/other/elder
4:5	uq2u	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
4:5	z5hy	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
4:6	mnbp	name	Ἅννας	1	rc://*/tw/dict/bible/names/annas
4:6	j7ca	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
4:6	yyre	name	Καϊάφας	1	rc://*/tw/dict/bible/names/caiaphas
4:6	nphg		γένους	1	rc://*/tw/dict/bible/other/descendant
4:6	sj2e	keyterm	ἀρχιερατικοῦ	1	rc://*/tw/dict/bible/kt/highpriest
4:8	tm3m	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
4:8	uwnh	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
4:8	zj4n		ἄρχοντες	1	rc://*/tw/dict/bible/other/ruler
4:8	bw4z		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
4:8	zup7		πρεσβύτεροι	1	rc://*/tw/dict/bible/other/elder
4:9	krv8	keyterm	εὐεργεσίᾳ	1	rc://*/tw/dict/bible/kt/good
4:10	yvaz		γνωστὸν	1	rc://*/tw/dict/bible/other/know
4:10	upzv		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
4:10	e9er	keyterm	λαῷ Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
4:10	ynum	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
4:10	e3s2	name	Ναζωραίου	1	rc://*/tw/dict/bible/names/nazareth
4:10	uhb4	keyterm; name	Ἰησοῦ Χριστοῦ τοῦ Ναζωραίου	1	rc://*/tw/dict/bible/kt/jesus
4:10	gamr	keyterm	ἐσταυρώσατε	1	rc://*/tw/dict/bible/kt/crucify
4:10	bqdx	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
4:11	vswy		ἐξουθενηθεὶς	1	rc://*/tw/dict/bible/other/reject
4:11	yqqw	keyterm	κεφαλὴν γωνίας	1	rc://*/tw/dict/bible/kt/cornerstone
4:12	h8ad	keyterm	σωτηρία	1	rc://*/tw/dict/bible/kt/save
4:12	safq	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
4:12	tpgr	keyterm	σωθῆναι	1	rc://*/tw/dict/bible/kt/save
4:13	whjh	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
4:13	hvey	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johntheapostle
4:13	gs4p		καταλαβόμενοι	1	rc://*/tw/dict/bible/other/understand
4:13	q773		ἐπεγίνωσκόν	1	rc://*/tw/dict/bible/other/understand
4:13	jypr	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
4:15	z3uz		Συνεδρίου	1	rc://*/tw/dict/bible/other/council
4:16	gpyw	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
4:16	p7ju	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
4:17	axys		λαόν	1	rc://*/tw/dict/bible/other/peoplegroup
4:18	e2hr	keyterm	καλέσαντες	1	rc://*/tw/dict/bible/kt/call
4:18	dm5g	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
4:19	bjz3	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
4:19	vx2c	name	Ἰωάννης	1	rc://*/tw/dict/bible/names/johntheapostle
4:19	r56e	keyterm	δίκαιόν	1	rc://*/tw/dict/bible/kt/righteous
4:19	sj36	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
4:19	s7jg	keyterm	Θεοῦ	2	rc://*/tw/dict/bible/kt/god
4:19	g4cb	keyterm	κρίνατε	1	rc://*/tw/dict/bible/kt/judge
4:21	dff8		κολάσωνται	1	rc://*/tw/dict/bible/other/punish
4:21	b946		λαόν	1	rc://*/tw/dict/bible/other/peoplegroup
4:21	argv	keyterm	ἐδόξαζον	1	rc://*/tw/dict/bible/kt/glory
4:21	dbva	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
4:22	ka43		ἐτῶν	1	rc://*/tw/dict/bible/other/biblicaltimeyear
4:22	ukuh	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
4:23	k94e		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
4:23	qrn3	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
4:23	awbz		πρεσβύτεροι	1	rc://*/tw/dict/bible/other/elder
4:24	xme2	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
4:24	tf5r	keyterm	Δέσποτα	1	rc://*/tw/dict/bible/kt/lord
4:24	vfa4	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
4:24	wne7		γῆν	1	rc://*/tw/dict/bible/other/earth
4:25	ne7g	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
4:25	yug4	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
4:25	dhf5		παιδός	1	rc://*/tw/dict/bible/other/servant
4:25	zmbj		ἐφρύαξαν	1	rc://*/tw/dict/bible/other/rage
4:25	wyzj	keyterm	ἔθνη	1	rc://*/tw/dict/bible/kt/gentile
4:25	ak4b		λαοὶ	1	rc://*/tw/dict/bible/other/peoplegroup
4:26	b28d		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
4:26	vqh5		γῆς	1	rc://*/tw/dict/bible/other/earth
4:26	tym7		ἄρχοντες	1	rc://*/tw/dict/bible/other/ruler
4:26	bagw		συνήχθησαν	1	rc://*/tw/dict/bible/other/assembly
4:26	nd6s	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
4:26	sr69	keyterm	Χριστοῦ	1	rc://*/tw/dict/bible/kt/christ
4:27	sjgp		συνήχθησαν	1	rc://*/tw/dict/bible/other/assembly
4:27	kyb7	keyterm	ἅγιον	1	rc://*/tw/dict/bible/kt/holy
4:27	smaz		παῖδά	1	rc://*/tw/dict/bible/other/servant
4:27	zjbz	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
4:27	aqjm	keyterm	ἔχρισας	1	rc://*/tw/dict/bible/kt/anoint
4:27	sjgr	name	Ἡρῴδης	1	rc://*/tw/dict/bible/names/herodantipas
4:27	ejtt	name	Πόντιος Πειλᾶτος	1	rc://*/tw/dict/bible/names/pilate
4:27	a3fp	keyterm	ἔθνεσιν	1	rc://*/tw/dict/bible/kt/gentile
4:27	hp98		λαοῖς	1	rc://*/tw/dict/bible/other/peoplegroup
4:27	ja5k	keyterm	λαοῖς Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
4:28	tjy4		βουλὴ	1	rc://*/tw/dict/bible/other/counselor
4:28	aw5e	keyterm	προώρισεν	1	rc://*/tw/dict/bible/kt/predestine
4:29	e2bq	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
4:29	dk82		δούλοις	1	rc://*/tw/dict/bible/other/servant
4:29	atbf	keyterm	λόγον	1	rc://*/tw/dict/bible/kt/wordofgod
4:30	u3uf	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
4:30	k6p6	keyterm	ἁγίου	1	rc://*/tw/dict/bible/kt/holy
4:30	apz3		παιδός	1	rc://*/tw/dict/bible/other/servant
4:30	chym	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
4:31	uw56	keyterm	δεηθέντων	1	rc://*/tw/dict/bible/kt/pray
4:31	dzy4		συνηγμένοι	1	rc://*/tw/dict/bible/other/assembly
4:31	yubt	keyterm	Ἁγίου Πνεύματος	1	rc://*/tw/dict/bible/kt/holyspirit
4:31	sbsc	keyterm	λόγον τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
4:32	zutg	keyterm	πιστευσάντων	1	rc://*/tw/dict/bible/kt/believe
4:32	p345	keyterm	ψυχὴ	1	rc://*/tw/dict/bible/kt/soul
4:32	yrf2		ὑπαρχόντων	1	rc://*/tw/dict/bible/other/possess
4:33	jj85	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
4:33	upwk	keyterm	ἀπόστολοι	1	rc://*/tw/dict/bible/kt/apostle
4:33	chyg	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
4:33	w8h5	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
4:33	ecm6	keyterm; name	Κυρίου Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
4:33	ctrw	keyterm	χάρις	1	rc://*/tw/dict/bible/kt/grace
4:34	xsfb		οἰκιῶν	1	rc://*/tw/dict/bible/other/house
4:35	tcsz	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
4:36	uca6	keyterm	ἐπικληθεὶς	1	rc://*/tw/dict/bible/kt/call
4:36	vaxx	name	Βαρναβᾶς	1	rc://*/tw/dict/bible/names/barnabas
4:36	jp2d	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
4:36	haew		παρακλήσεως	1	rc://*/tw/dict/bible/other/courage
4:36	t887	name	Λευείτης	1	rc://*/tw/dict/bible/names/levite
4:36	c2yq	name	Κύπριος	1	rc://*/tw/dict/bible/names/cyprus
4:37	nddc		ὑπάρχοντος	1	rc://*/tw/dict/bible/other/possess
4:37	uzex	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
5:2	npz6	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
5:3	ve5r	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
5:3	wqvs	keyterm	Σατανᾶς	1	rc://*/tw/dict/bible/kt/satan
5:3	u8pq	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
5:4	e2nx	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
5:4	wa4g	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
5:5	ssqp	keyterm	φόβος	1	rc://*/tw/dict/bible/kt/fear
5:6	tkhg		ἔθαψαν	1	rc://*/tw/dict/bible/other/bury
5:7	a6hh		ὡρῶν	1	rc://*/tw/dict/bible/other/biblicaltimehour
5:7	rqaa		εἰδυῖα	1	rc://*/tw/dict/bible/other/know
5:8	cdmy	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
5:9	hvnd	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
5:9	jj2k	keyterm	πειράσαι	1	rc://*/tw/dict/bible/kt/test
5:9	qa2t	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
5:9	er6t	keyterm	Πνεῦμα Κυρίου	1	rc://*/tw/dict/bible/kt/holyspirit
5:9	us4m		θαψάντων	1	rc://*/tw/dict/bible/other/bury
5:10	waqb		ἔθαψαν	1	rc://*/tw/dict/bible/other/bury
5:11	z3j6	keyterm	φόβος	1	rc://*/tw/dict/bible/kt/fear
5:11	yz83	keyterm	ἐκκλησίαν	1	rc://*/tw/dict/bible/kt/church
5:12	pxv5	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
5:12	y7wr	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
5:12	aan6		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
5:12	aw3z	name	Σολομῶντος	1	rc://*/tw/dict/bible/names/solomon
5:13	x2pv		λαός	1	rc://*/tw/dict/bible/other/peoplegroup
5:14	g337	keyterm	πιστεύοντες	1	rc://*/tw/dict/bible/kt/believe
5:14	m8na	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
5:15	q8w8	name	Πέτρου	1	rc://*/tw/dict/bible/names/peter
5:16	kxba		συνήρχετο	1	rc://*/tw/dict/bible/other/assembly
5:16	a4w3	name	Ἰερουσαλήμ	1	rc://*/tw/dict/bible/names/jerusalem
5:16	u4gc	keyterm	ἀκαθάρτων	1	rc://*/tw/dict/bible/kt/clean
5:16	gmk5	keyterm	πνευμάτων ἀκαθάρτων	1	rc://*/tw/dict/bible/kt/demon
5:17	jf4f	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
5:17	hvcx	keyterm	Σαδδουκαίων	1	rc://*/tw/dict/bible/kt/sadducee
5:17	vyaq	keyterm	ζήλου	1	rc://*/tw/dict/bible/kt/jealous
5:18	gzrd		ἐπέβαλον τὰς χεῖρας ἐπὶ	1	rc://*/tw/dict/bible/other/seize
5:18	mvjb	keyterm	ἀποστόλους	1	rc://*/tw/dict/bible/kt/apostle
5:19	wzwj	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
5:19	h8dc	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
5:20	ndqa	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
5:20	tryn		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
5:20	t3cn	keyterm	ῥήματα τῆς ζωῆς	1	rc://*/tw/dict/bible/kt/wordofgod
5:21	ntyg	keyterm	ἱερὸν	1	rc://*/tw/dict/bible/kt/temple
5:21	ussj	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
5:21	q8z3		συνεκάλεσαν	1	rc://*/tw/dict/bible/other/assembly
5:21	khsc		Συνέδριον	1	rc://*/tw/dict/bible/other/council
5:21	jrg5	keyterm	Ἰσραήλ	1	rc://*/tw/dict/bible/kt/israel
5:22	kjmg		ἀπήγγειλαν	1	rc://*/tw/dict/bible/other/report
5:24	ftcr	keyterm	ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
5:24	uwng	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
5:25	ufdg		ἀπήγγειλεν	1	rc://*/tw/dict/bible/other/report
5:25	a8mz	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
5:25	u2hg		λαόν	1	rc://*/tw/dict/bible/other/peoplegroup
5:26	fh7c	keyterm	ἐφοβοῦντο	1	rc://*/tw/dict/bible/kt/fear
5:26	hhaf		λαόν	1	rc://*/tw/dict/bible/other/peoplegroup
5:26	pt7g	keyterm	λιθασθῶσιν	1	rc://*/tw/dict/bible/kt/stone
5:27	xv63		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
5:27	k693	keyterm	ἀρχιερεὺς	1	rc://*/tw/dict/bible/kt/highpriest
5:28	kz5p	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
5:29	wn2h	name	Πέτρος	1	rc://*/tw/dict/bible/names/peter
5:29	q3zw	keyterm	ἀπόστολοι	1	rc://*/tw/dict/bible/kt/apostle
5:29	xyrb	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
5:30	jxce	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
5:30	rnka	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
5:31	uzrg	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
5:31	sf3f		Ἀρχηγὸν	1	rc://*/tw/dict/bible/other/prince
5:31	smcs	keyterm	Σωτῆρα	1	rc://*/tw/dict/bible/kt/savior
5:31	ktmq	keyterm	ὕψωσεν	1	rc://*/tw/dict/bible/kt/exalt
5:31	wm96	keyterm	μετάνοιαν	1	rc://*/tw/dict/bible/kt/repent
5:31	v9jw	keyterm	Ἰσραὴλ	1	rc://*/tw/dict/bible/kt/israel
5:31	rf2p	keyterm	ἄφεσιν	1	rc://*/tw/dict/bible/kt/forgive
5:31	jvmt	keyterm	ἁμαρτιῶν	1	rc://*/tw/dict/bible/kt/sin
5:32	avyd	keyterm	μάρτυρες	1	rc://*/tw/dict/bible/kt/testimony
5:32	jjyv	keyterm	Πνεῦμα τὸ Ἅγιον	1	rc://*/tw/dict/bible/kt/holyspirit
5:32	sn33	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
5:34	cp7j		Συνεδρίῳ	1	rc://*/tw/dict/bible/other/council
5:34	fbb4	keyterm	Φαρισαῖος	1	rc://*/tw/dict/bible/kt/pharisee
5:34	hnk9		νομοδιδάσκαλος	1	rc://*/tw/dict/bible/other/teacher
5:34	kt2v		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
5:35	gjth	keyterm	Ἰσραηλεῖται	1	rc://*/tw/dict/bible/kt/israel
5:36	gvpw		ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:37	a73a	name	Γαλιλαῖος	1	rc://*/tw/dict/bible/names/galilee
5:37	m2bv		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:37	yhvy	keyterm	ἀπώλετο	1	rc://*/tw/dict/bible/kt/perish
5:39	tddx	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
5:39	er8t	keyterm	θεομάχοι	1	rc://*/tw/dict/bible/kt/god
5:40	z37n	keyterm	προσκαλεσάμενοι	1	rc://*/tw/dict/bible/kt/call
5:40	hs5u	keyterm	ἀποστόλους	1	rc://*/tw/dict/bible/kt/apostle
5:40	a82m	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
5:41	mcah		χαίροντες	1	rc://*/tw/dict/bible/other/joy
5:41	fne5		Συνεδρίου	1	rc://*/tw/dict/bible/other/council
5:41	v8a4		ἀτιμασθῆναι	1	rc://*/tw/dict/bible/other/suffer
5:42	erkt		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
5:42	czy9	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
5:42	msce		οἶκον	1	rc://*/tw/dict/bible/other/house
5:42	avze	keyterm	εὐαγγελιζόμενοι	1	rc://*/tw/dict/bible/kt/goodnews
5:42	dffu	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
5:42	v7gs	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
6:1	y37p		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
6:1	mjyh		πληθυνόντων	1	rc://*/tw/dict/bible/other/multiply
6:1	kw8y	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
6:1	mx6a	name	Ἑλληνιστῶν	1	rc://*/tw/dict/bible/names/greek
6:1	c8ak	keyterm	Ἑβραίους	1	rc://*/tw/dict/bible/kt/hebrew
6:1	zxhu	keyterm	διακονίᾳ	1	rc://*/tw/dict/bible/kt/minister
6:2	wd9c	keyterm	προσκαλεσάμενοι	1	rc://*/tw/dict/bible/kt/call
6:2	uztq	keyterm	δώδεκα	1	rc://*/tw/dict/bible/kt/thetwelve
6:2	r6wr	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
6:2	s8d9	keyterm	λόγον τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
6:2	rt8k	keyterm	διακονεῖν	1	rc://*/tw/dict/bible/kt/minister
6:3	ye93	keyterm	μαρτυρουμένους	1	rc://*/tw/dict/bible/kt/good
6:3	w2h2	keyterm	Πνεύματος	1	rc://*/tw/dict/bible/kt/holyspirit
6:3	mq4n	keyterm	σοφίας	1	rc://*/tw/dict/bible/kt/wise
6:3	btkr	keyterm	καταστήσομεν	1	rc://*/tw/dict/bible/kt/appoint
6:4	q665	keyterm	προσευχῇ	1	rc://*/tw/dict/bible/kt/pray
6:4	fqjn	keyterm	διακονίᾳ	1	rc://*/tw/dict/bible/kt/minister
6:4	gtuq	keyterm	λόγου	1	rc://*/tw/dict/bible/kt/wordofgod
6:5	f2er	keyterm	ἐξελέξαντο	1	rc://*/tw/dict/bible/kt/elect
6:5	vfcu	name	Στέφανον	1	rc://*/tw/dict/bible/names/stephen
6:5	na7e	keyterm	πίστεως	1	rc://*/tw/dict/bible/kt/believe
6:5	zn5c	keyterm	Πνεύματος Ἁγίου	1	rc://*/tw/dict/bible/kt/holyspirit
6:5	bb5h	name	Φίλιππον	1	rc://*/tw/dict/bible/names/philip
6:5	aqus	name	Ἀντιοχέα	1	rc://*/tw/dict/bible/names/antioch
6:6	yxkg	keyterm	ἀποστόλων	1	rc://*/tw/dict/bible/kt/apostle
6:6	znwj	keyterm	προσευξάμενοι	1	rc://*/tw/dict/bible/kt/pray
6:7	n5xn	keyterm	λόγος τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/wordofgod
6:7	s4sn		ἐπληθύνετο	1	rc://*/tw/dict/bible/other/multiply
6:7	dbbm	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
6:7	t5z5	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
6:7	w2sw	keyterm	ἱερέων	1	rc://*/tw/dict/bible/kt/priest
6:7	y5kq	keyterm	πίστει	1	rc://*/tw/dict/bible/kt/believe
6:8	nu42	name	Στέφανος	1	rc://*/tw/dict/bible/names/stephen
6:8	d53b	keyterm	χάριτος	1	rc://*/tw/dict/bible/kt/grace
6:8	a756	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
6:8	mcwd		λαῷ	1	rc://*/tw/dict/bible/other/peoplegroup
6:9	uucf	keyterm	συναγωγῆς	1	rc://*/tw/dict/bible/kt/synagogue
6:9	rumb	keyterm	λεγομένης	1	rc://*/tw/dict/bible/kt/call
6:9	dmf7	name	Κυρηναίων	1	rc://*/tw/dict/bible/names/cyrene
6:9	b36k	name	Κιλικίας	1	rc://*/tw/dict/bible/names/cilicia
6:9	qvjg	name	Ἀσίας	1	rc://*/tw/dict/bible/names/asia
6:9	xndx	name	Στεφάνῳ	1	rc://*/tw/dict/bible/names/stephen
