Reference	ID	Tags	OrigWords	Occurrence	TWLink
8:13	w1vd	keyterm	עוֹלָמִֽים	1	rc://*/tw/dict/bible/kt/eternity
8:14	wtzn		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
8:14	frka	keyterm	וַ⁠יְבָ֕רֶךְ	1	rc://*/tw/dict/bible/kt/bless
8:14	trzd		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
8:14	uahw	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:14	mqeg		קְהַ֥ל	1	rc://*/tw/dict/bible/other/assembly
8:14	g2fy	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
8:15	j7p4	keyterm	בָּר֤וּךְ	1	rc://*/tw/dict/bible/kt/bless
8:15	q3tf	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:15	eswm	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
8:15	wg8x	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:15	nmd4	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
8:16	f0bn		הַ⁠יּ֗וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
8:16	cjk9		עַמִּ֣⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
8:16	m5uj	keyterm	יִשְׂרָאֵל֮	1	rc://*/tw/dict/bible/kt/israel
8:16	db8u	name	מִ⁠מִּצְרַיִם֒	1	rc://*/tw/dict/bible/names/egypt
8:16	fp1m	keyterm	בָחַ֣רְתִּי	1	rc://*/tw/dict/bible/kt/elect
8:16	ej5t		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
8:16	zb2b	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:16	vfwb	keyterm	בַּ֔יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:16	j2bt	keyterm	וָ⁠אֶבְחַ֣ר	1	rc://*/tw/dict/bible/kt/elect
8:16	lqm5	name	בְּ⁠דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
8:16	cg6u		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
8:16	fnue	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
8:17	uu9h	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
8:17	dea8	keyterm	בַּ֔יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:17	z45e	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
8:17	n2h7	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
8:18	aja8	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:18	js7q	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
8:18	s2xq	keyterm	בַּ֖יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:19	cava	keyterm	הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:19	hfx8		מֵ⁠חֲלָצֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/loins
8:19	a6qa	keyterm	הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:20	ygx6	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:20	qdua	name	דָּוִ֨ד	1	rc://*/tw/dict/bible/names/david
8:20	zfqj		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
8:20	u636	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
8:20	z3a7	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
8:20	w7sq	keyterm	הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:20	uw7q	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
8:20	zr4a	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
8:20	tvdr	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
8:21	jzqd	keyterm	לָֽ⁠אָר֔וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
8:21	s4ku	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
8:21	buz5	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
8:21	jqvb		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
8:21	fdbb	name	מִצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
8:22	k3p7	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
8:22	v3kz	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
8:22	pf96	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:22	ub9w		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
8:22	umpx	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:22	g3hx	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
8:23	ny4m	keyterm	יְהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
8:23	kqmu	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
8:23	px79	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
8:23	gsmr	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
8:23	z7at	keyterm	בַּ⁠שָּׁמַ֣יִם	1	rc://*/tw/dict/bible/kt/heaven
8:23	ttbs		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
8:23	t2kk		שֹׁמֵ֤ר	1	rc://*/tw/dict/bible/other/watch
8:23	vbne	keyterm	הַ⁠בְּרִית֙	1	rc://*/tw/dict/bible/kt/covenant
8:23	jkz3	keyterm	וְֽ⁠הַ⁠חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
8:23	fwkj		לַ⁠עֲבָדֶ֕י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
8:24	s8gy		שָׁמַ֗רְתָּ	1	rc://*/tw/dict/bible/other/watch
8:24	nydh		לְ⁠עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
8:24	zn96	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
8:24	b198		כַּ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
8:25	ag78	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:25	tq8w	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
8:25	nfzv	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
8:25	v8qt		שְׁ֠מֹר	1	rc://*/tw/dict/bible/other/watch
8:25	yuge		לְ⁠עַבְדְּ⁠ךָ֨	1	rc://*/tw/dict/bible/other/servant
8:25	e8d3	name	דָוִ֤ד	1	rc://*/tw/dict/bible/names/david
8:25	jj8b		יִכָּרֵ֨ת	1	rc://*/tw/dict/bible/other/cutoff
8:25	ru5u		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
8:25	g6w9	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:25	ycpb		יִשְׁמְר֨וּ	1	rc://*/tw/dict/bible/other/watch
8:26	fkax	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
8:26	pabt	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:26	ccvp	keyterm	יֵאָ֤מֶן	1	rc://*/tw/dict/bible/kt/faithful
8:26	pz8p		לְ⁠עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
8:26	uaw8	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
8:27	zmu2	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
8:27	quc5		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
8:27	dh36	keyterm	הַ⁠שָּׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
8:27	y9r1	keyterm	וּ⁠שְׁמֵ֤י	1	rc://*/tw/dict/bible/kt/heaven
8:27	spct	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
8:27	v6gu	keyterm	הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:28	herf	keyterm	תְּפִלַּ֧ת	1	rc://*/tw/dict/bible/kt/pray
8:28	n956		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
8:28	bmez	keyterm	תְּחִנָּת֖⁠וֹ	1	rc://*/tw/dict/bible/kt/favor
8:28	kvgf	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
8:28	zz8h	keyterm	אֱלֹהָ֑⁠י	1	rc://*/tw/dict/bible/kt/god
8:28	p817		הָֽ⁠רִנָּה֙	1	rc://*/tw/dict/bible/other/cry
8:28	n9aa	keyterm	הַ⁠תְּפִלָּ֔ה	1	rc://*/tw/dict/bible/kt/pray
8:28	b75u		עַבְדְּ⁠ךָ֛	2	rc://*/tw/dict/bible/other/servant
8:28	wf1q	keyterm	מִתְפַּלֵּ֥ל	2	rc://*/tw/dict/bible/kt/pray
8:29	n377	keyterm	הַ⁠בַּ֤יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:29	lddg		וָ⁠י֔וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
8:29	n1og	keyterm	הַ⁠תְּפִלָּ֔ה	1	rc://*/tw/dict/bible/kt/pray
8:29	qibn	keyterm	יִתְפַּלֵּ֣ל	1	rc://*/tw/dict/bible/kt/pray
8:29	sptr		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
8:30	yh4b	keyterm	תְּחִנַּ֤ת	1	rc://*/tw/dict/bible/kt/favor
8:30	h3p3		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
8:30	da5y		וְ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:30	nuv6	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:30	xejm	keyterm	יִֽתְפַּֽלְל֖וּ	1	rc://*/tw/dict/bible/kt/pray
8:30	b96a	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
8:30	m5oe	keyterm	וְ⁠סָלָֽחְתָּ	1	rc://*/tw/dict/bible/kt/forgive
8:31	jm3z	keyterm	יֶחֱטָ֥א	1	rc://*/tw/dict/bible/kt/sin
8:31	g7lc		לְ⁠רֵעֵ֔⁠הוּ	1	rc://*/tw/dict/bible/other/neighbor
8:31	ucvy	keyterm	אָלָ֖ה	1	rc://*/tw/dict/bible/kt/curse
8:31	cu4r	keyterm	לְ⁠הַֽאֲלֹת֑⁠וֹ	1	rc://*/tw/dict/bible/kt/curse
8:31	gkr7	keyterm	אָלָ֛ה	1	rc://*/tw/dict/bible/kt/curse
8:31	cuuu	keyterm	מִֽזְבַּחֲ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/altar
8:31	gqx8	keyterm	בַּ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:32	sx58	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
8:32	zwf8	keyterm	וְ⁠שָׁפַטְתָּ֣	1	rc://*/tw/dict/bible/kt/judge
8:32	r78w		עֲבָדֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
8:32	uugo	keyterm	לְ⁠הַרְשִׁ֣יעַ	1	rc://*/tw/dict/bible/kt/evil
8:32	j6tu	keyterm	רָשָׁ֔ע	1	rc://*/tw/dict/bible/kt/evil
8:32	yio0	keyterm	וּ⁠לְ⁠הַצְדִּ֣יק	1	rc://*/tw/dict/bible/kt/righteous
8:32	y659	keyterm	צַדִּ֔יק	1	rc://*/tw/dict/bible/kt/righteous
8:32	r1un	keyterm	כְּ⁠צִדְקָתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/righteous
8:33	kdv4		עַמְּ⁠ךָ֧	1	rc://*/tw/dict/bible/other/peoplegroup
8:33	zdxp	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
8:33	ws62		אוֹיֵ֖ב	1	rc://*/tw/dict/bible/other/adversary
8:33	gmy9	keyterm	יֶחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
8:33	xbgg	keyterm	וְ⁠הוֹד֣וּ	1	rc://*/tw/dict/bible/kt/confess
8:33	b939	keyterm	וְ⁠הִֽתְפַּֽלְל֧וּ	1	rc://*/tw/dict/bible/kt/pray
8:33	gbte	keyterm	וְ⁠הִֽתְחַנְּנ֛וּ	1	rc://*/tw/dict/bible/kt/favor
8:33	ztda	keyterm	בַּ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:34	yv53	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
8:34	i1qr	keyterm	וְ⁠סָ֣לַחְתָּ֔	1	rc://*/tw/dict/bible/kt/forgive
8:34	qrbh	keyterm	לְ⁠חַטַּ֖את	1	rc://*/tw/dict/bible/kt/sin
8:34	taar		עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:34	r2qd	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:35	rbg5	keyterm	שָׁמַ֛יִם	1	rc://*/tw/dict/bible/kt/heaven
8:35	uhwc	keyterm	יֶחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
8:35	uheq	keyterm	וְ⁠הִֽתְפַּֽלְל֞וּ	1	rc://*/tw/dict/bible/kt/pray
8:35	fmgs	keyterm	וְ⁠הוֹד֣וּ	1	rc://*/tw/dict/bible/kt/confess
8:35	no7f	keyterm	וּ⁠מֵ⁠חַטָּאתָ֥⁠ם	1	rc://*/tw/dict/bible/kt/sin
8:35	n4z3		תַעֲנֵֽ⁠ם	1	rc://*/tw/dict/bible/other/afflict
8:36	n6m2	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
8:36	gau3	keyterm	וְ⁠סָ֨לַחְתָּ֜	1	rc://*/tw/dict/bible/kt/forgive
8:36	sg1t	keyterm	לְ⁠חַטַּ֤את	1	rc://*/tw/dict/bible/kt/sin
8:36	gga8		עֲבָדֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
8:36	tkq2		וְ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:36	rgdb	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:36	eqjy	keyterm	הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
8:36	gs9k		אַרְצְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/earth
8:36	dvvf		לְ⁠עַמְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/peoplegroup
8:36	kb5p	keyterm	לְ⁠נַחֲלָֽה	1	rc://*/tw/dict/bible/kt/inherit
8:37	uhm5		רָעָ֞ב	1	rc://*/tw/dict/bible/other/famine
8:37	obts		בָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
8:37	r2t0		אַרְבֶּ֤ה	1	rc://*/tw/dict/bible/other/locust
8:37	auy7		אֹיְב֖⁠וֹ	1	rc://*/tw/dict/bible/other/adversary
8:37	ur4m		בְּ⁠אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
8:37	mc7n		שְׁעָרָ֑י⁠ו	1	rc://*/tw/dict/bible/other/gate
8:37	snu4		נֶ֖גַע	1	rc://*/tw/dict/bible/other/plague
8:38	en0p	name	הָ֣⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
8:38	c9nh	keyterm	תְּפִלָּ֣ה	1	rc://*/tw/dict/bible/kt/pray
8:38	exqp	keyterm	תְּחִנָּ֗ה	1	rc://*/tw/dict/bible/kt/favor
8:38	a4qr		עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:38	ruf3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:38	qmx8		יֵדְע֗וּ⁠ן	1	rc://*/tw/dict/bible/other/know
8:38	y3r3	keyterm	הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:39	htza	name	הָ⁠אָדָֽם	1	rc://*/tw/dict/bible/names/adam
8:39	xghd	keyterm	הַ⁠שָּׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
8:39	z2fk	keyterm	וְ⁠סָלַחְתָּ֣	1	rc://*/tw/dict/bible/kt/forgive
8:39	h6wt		תֵּדַ֖ע	1	rc://*/tw/dict/bible/other/know
8:39	gzve		יָדַ֨עְתָּ֙	1	rc://*/tw/dict/bible/other/know
8:40	jmuw	keyterm	יִֽרָא֔וּ⁠ךָ	1	rc://*/tw/dict/bible/kt/fear
8:40	c0q8		הַ֨⁠יָּמִ֔ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
8:41	xshc		הַ⁠נָּכְרִ֔י	1	rc://*/tw/dict/bible/other/foreigner
8:41	bmfp		מֵ⁠עַמְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/peoplegroup
8:41	dpxy	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
8:41	mcm2		מֵ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
8:42	za5q	keyterm	וְ⁠הִתְפַּלֵּ֖ל	1	rc://*/tw/dict/bible/kt/pray
8:42	u7tu	keyterm	הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:43	k4uk	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
8:43	nms3		יִקְרָ֥א	1	rc://*/tw/dict/bible/other/cry
8:43	sqh5		הַ⁠נָּכְרִ֑י	1	rc://*/tw/dict/bible/other/foreigner
8:43	ywyw		יֵדְעוּ⁠ן֩	1	rc://*/tw/dict/bible/other/know
8:43	v7w3		עַמֵּ֨י	1	rc://*/tw/dict/bible/other/peoplegroup
8:43	y9yu		הָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
8:43	a5y2	keyterm	לְ⁠יִרְאָ֤ה	1	rc://*/tw/dict/bible/kt/fear
8:43	sbhm		כְּ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:43	tw47	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:43	ju25		וְ⁠לָ⁠דַ֕עַת	1	rc://*/tw/dict/bible/other/know
8:43	tmjs	keyterm	נִקְרָ֔א	1	rc://*/tw/dict/bible/kt/call
8:43	rcuz	keyterm	הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:44	dhy6		עַמְּ⁠ךָ֤	1	rc://*/tw/dict/bible/other/peoplegroup
8:44	a6as		אֹ֣יְב֔⁠וֹ	1	rc://*/tw/dict/bible/other/adversary
8:44	hq8b	keyterm	וְ⁠הִתְפַּֽלְל֣וּ	1	rc://*/tw/dict/bible/kt/pray
8:44	ju8c	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
8:44	ffeh	keyterm	בָּחַ֣רְתָּ	1	rc://*/tw/dict/bible/kt/elect
8:44	m52j	keyterm	וְ⁠הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:45	b2pa	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
8:45	bk5v	keyterm	תְּפִלָּתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/pray
8:45	x9ah	keyterm	תְּחִנָּתָ֑⁠ם	1	rc://*/tw/dict/bible/kt/favor
8:45	ukev	keyterm	מִשְׁפָּטָֽ⁠ם	1	rc://*/tw/dict/bible/kt/justice
8:46	nnfj	name	אָדָם֙	1	rc://*/tw/dict/bible/names/adam
8:46	n9a7	keyterm	יֶֽחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
8:46	rhdz	keyterm	יֶחֱטָ֔א	1	rc://*/tw/dict/bible/kt/sin
8:46	ddwh		אוֹיֵ֑ב	1	rc://*/tw/dict/bible/other/adversary
8:46	exvf		וְ⁠שָׁב֤וּ⁠ם	1	rc://*/tw/dict/bible/other/captive
8:46	jqcj		שֹֽׁבֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/captive
8:46	e75h		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
8:46	t9kg		הָ⁠אוֹיֵ֔ב	1	rc://*/tw/dict/bible/other/adversary
8:47	lj82		בָּ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
8:47	j232		נִשְׁבּוּ	1	rc://*/tw/dict/bible/other/captive
8:47	d14s	keyterm	וְ⁠הִֽתְחַנְּנ֣וּ	1	rc://*/tw/dict/bible/kt/favor
8:47	m02o		בְּ⁠אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
8:47	pwes		שֹֽׁבֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/captive
8:47	u8n9	keyterm	חָטָ֥אנוּ	1	rc://*/tw/dict/bible/kt/sin
8:47	op2x	keyterm	וְ⁠הֶעֱוִ֖ינוּ	1	rc://*/tw/dict/bible/kt/iniquity
8:47	gjby	keyterm	רָשָֽׁעְנוּ	1	rc://*/tw/dict/bible/kt/evil
8:48	aqu6	keyterm	נַפְשָׁ֔⁠ם	1	rc://*/tw/dict/bible/kt/soul
8:48	gwd9		בְּ⁠אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
8:48	ny8c		אֹיְבֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/adversary
8:48	pq2v		שָׁב֣וּ	1	rc://*/tw/dict/bible/other/captive
8:48	ywcv	keyterm	וְ⁠הִֽתְפַּֽלְל֣וּ	1	rc://*/tw/dict/bible/kt/pray
8:48	dveq		אַרְצָ⁠ם֙	1	rc://*/tw/dict/bible/other/earth
8:48	ge10	keyterm	בָּחַ֔רְתָּ	1	rc://*/tw/dict/bible/kt/elect
8:48	bwpw	keyterm	וְ⁠הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/kt/houseofgod
8:49	havn	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
8:49	msp6	keyterm	תְּפִלָּתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/pray
8:49	ujwq	keyterm	תְּחִנָּתָ֑⁠ם	1	rc://*/tw/dict/bible/kt/favor
8:49	ghw3	keyterm	מִשְׁפָּטָֽ⁠ם	1	rc://*/tw/dict/bible/kt/justice
8:50	nmlz	keyterm	וְ⁠סָלַחְתָּ֤	1	rc://*/tw/dict/bible/kt/forgive
8:50	nd9u		לְ⁠עַמְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/peoplegroup
8:50	kns9	keyterm	חָֽטְאוּ	1	rc://*/tw/dict/bible/kt/sin
8:50	eb9w	keyterm	פִּשְׁעֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/kt/transgression
8:50	phi5	keyterm	פָּשְׁעוּ	1	rc://*/tw/dict/bible/kt/transgression
8:50	z49h	keyterm	לְ⁠רַחֲמִ֛ים	1	rc://*/tw/dict/bible/kt/compassion
8:50	xq27		שֹׁבֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/captive
8:50	q55y	keyterm	וְ⁠רִֽחֲמֽוּ⁠ם	1	rc://*/tw/dict/bible/kt/compassion
8:51	aq4p		עַמְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/peoplegroup
8:51	nea3	keyterm	וְ⁠נַחֲלָתְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/inherit
8:51	efvv	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
8:51	py0r		כּ֥וּר	1	rc://*/tw/dict/bible/other/furnace
8:52	tkz6	keyterm	תְּחִנַּ֣ת	1	rc://*/tw/dict/bible/kt/favor
8:52	n3kn		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
8:52	v6zn	keyterm	תְּחִנַּ֖ת	1	rc://*/tw/dict/bible/kt/favor
8:52	rgxu		עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
8:52	ej3p	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:52	wez7		קָרְאָ֥⁠ם	1	rc://*/tw/dict/bible/other/cry
8:53	bddf	keyterm	לְֽ⁠נַחֲלָ֔ה	1	rc://*/tw/dict/bible/kt/inherit
8:53	xp59		עַמֵּ֣י	1	rc://*/tw/dict/bible/other/peoplegroup
8:53	yyd9		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
8:53	cu9g	name	מֹשֶׁ֣ה	1	rc://*/tw/dict/bible/names/moses
8:53	z6ay		עַבְדֶּ֗⁠ךָ	1	rc://*/tw/dict/bible/other/servant
8:53	p7gn	name	מִ⁠מִּצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
8:53	u79f	keyterm	אֲדֹנָ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
8:53	jvpf	keyterm	יְהוִֽה	1	rc://*/tw/dict/bible/kt/yahweh
8:54	ak97	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
8:54	dhpu	keyterm	לְ⁠הִתְפַּלֵּל֙	1	rc://*/tw/dict/bible/kt/pray
8:54	vj4y	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
8:54	m6kh	keyterm	הַ⁠תְּפִלָּ֥ה	1	rc://*/tw/dict/bible/kt/pray
8:54	n8or	keyterm	וְ⁠הַ⁠תְּחִנָּ֖ה	1	rc://*/tw/dict/bible/kt/favor
8:54	fmj4	keyterm	מִזְבַּ֤ח	1	rc://*/tw/dict/bible/kt/altar
8:54	bxa4	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
8:54	eaam		מִ⁠כְּרֹ֣עַ	1	rc://*/tw/dict/bible/other/bow
8:54	bpnn	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
8:55	x9z3	keyterm	וַ⁠יְבָ֕רֶךְ	1	rc://*/tw/dict/bible/kt/bless
8:55	bzq9		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
8:55	wpcn	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
8:56	eb5v	keyterm	בָּר֣וּךְ	1	rc://*/tw/dict/bible/kt/bless
8:56	j4dx	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
8:56	nwax		לְ⁠עַמּ֣⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
8:56	rrty	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
8:56	mtt2	keyterm	הַ⁠טּ֔וֹב	1	rc://*/tw/dict/bible/kt/good
8:56	apz8	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
