Reference	ID	Tags	OrigWords	Occurrence	TWLink
37:5	m1i6	keyterm	הָ⁠אָרֹ֑ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
37:6	clbb	keyterm	כַּפֹּ֖רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
37:6	v5yr		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
37:6	vrfp	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
37:7	lwhk		כְרֻבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
37:7	fbfr	keyterm	הַ⁠כַּפֹּֽרֶת	1	rc://*/tw/dict/bible/kt/atonementlid
37:7	zjv9		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
37:8	msd3		הַ⁠כְּרֻבִ֖ים	1	rc://*/tw/dict/bible/other/cherubim
37:8	f24z		וּ⁠כְרוּב	1	rc://*/tw/dict/bible/other/cherubim
37:8	see8		כְּרוּב	1	rc://*/tw/dict/bible/other/cherubim
37:8	vv51	keyterm	הַ⁠כַּפֹּ֛רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
37:9	tyuo		הַ⁠כְּרֻבִֽים	1	rc://*/tw/dict/bible/other/cherubim
37:9	uym4		הַ⁠כְּרֻבִים֩	1	rc://*/tw/dict/bible/other/cherubim
37:9	kqs5	keyterm	הַ⁠כַּפֹּ֔רֶת	1	rc://*/tw/dict/bible/kt/atonementlid
37:9	kre3	keyterm	הַ⁠כַּפֹּ֔רֶת	2	rc://*/tw/dict/bible/kt/atonementlid
37:11	urux		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
37:11	hbae	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
37:11	chxb		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
37:12	dx2g		זָהָ֛ב	1	rc://*/tw/dict/bible/other/gold
37:13	gcvz		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
37:15	k99r		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
37:16	jv9t		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
37:16	gh2a	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
37:17	cs0e		הַ⁠מְּנֹרָה֙	1	rc://*/tw/dict/bible/other/lampstand
37:17	zqpn		הַ⁠מְּנֹרָ֖ה	1	rc://*/tw/dict/bible/other/lampstand
37:17	ezda		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
37:17	ucwd	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
37:18	t4m9		מְנֹרָ֔ה	1	rc://*/tw/dict/bible/other/lampstand
37:18	xxjb		מְנֹרָ֗ה	1	rc://*/tw/dict/bible/other/lampstand
37:19	eiwz		הַ⁠מְּנֹרָֽה	1	rc://*/tw/dict/bible/other/lampstand
37:20	kaa2		וּ⁠בַ⁠מְּנֹרָ֖ה	1	rc://*/tw/dict/bible/other/lampstand
37:22	pmw8		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
37:22	wvwq	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
37:23	bapd		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
37:23	nddk	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
37:24	ta5y		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
37:24	ugef	keyterm	טָה֖וֹר	1	rc://*/tw/dict/bible/kt/clean
37:25	f9fg	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
37:25	sy3h		הַ⁠קְּטֹ֖רֶת	1	rc://*/tw/dict/bible/other/incense
37:25	iwgn		קַרְנֹתָֽי⁠ו	1	rc://*/tw/dict/bible/other/horn
37:26	uuwj		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
37:26	scft	keyterm	טָה֗וֹר	1	rc://*/tw/dict/bible/kt/clean
37:26	ghqr		קַרְנֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/horn
37:26	b6sy		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
37:27	vq68		זָהָ֜ב	1	rc://*/tw/dict/bible/other/gold
37:28	gafq		זָהָֽב	1	rc://*/tw/dict/bible/other/gold
37:29	fd4w		שֶׁ֤מֶן	1	rc://*/tw/dict/bible/other/oil
37:29	pmyk	keyterm	קֹ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
37:29	tk29	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
37:29	ttxq		קְטֹ֥רֶת	1	rc://*/tw/dict/bible/other/incense
38:1	zjym	keyterm	מִזְבַּ֥ח	1	rc://*/tw/dict/bible/kt/altar
38:1	bqqm		הָ⁠עֹלָ֖ה	1	rc://*/tw/dict/bible/other/burntoffering
38:2	vrzg		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:2	o24c		קַרְנֹתָ֗י⁠ו	1	rc://*/tw/dict/bible/other/horn
38:2	d23l		קַרְנֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/horn
38:3	d7rv	keyterm	הַ⁠מִּזְבֵּ֗חַ	1	rc://*/tw/dict/bible/kt/altar
38:3	f7mx		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:4	agzl	keyterm	לַ⁠מִּזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
38:4	zw29		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:5	hwct		הַ⁠נְּחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:6	dzz7		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:7	v2un	keyterm	הַ⁠מִּזְבֵּ֔חַ	1	rc://*/tw/dict/bible/kt/altar
38:8	crr9		נְחֹ֔שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:8	dxuq		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:8	s2et		הַ⁠צֹּ֣בְאֹ֔ת	1	rc://*/tw/dict/bible/other/servant
38:8	s1nx		צָֽבְא֔וּ	1	rc://*/tw/dict/bible/other/servant
38:8	ef2h	keyterm	אֹ֥הֶל מוֹעֵֽד	1	rc://*/tw/dict/bible/kt/tabernacle
38:9	eluu		קַלְעֵ֤י	1	rc://*/tw/dict/bible/other/curtain
38:10	fr8m		הָ⁠עַמֻּדִ֛ים	1	rc://*/tw/dict/bible/other/pillar
38:10	hpsn		עַמּוּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
38:10	venv		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:10	z4vf		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
38:11	u1k1		הָֽ⁠עַמּוּדִ֛ים	1	rc://*/tw/dict/bible/other/pillar
38:11	k21p		עַמּוּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
38:11	ned7		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:11	kf62		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
38:12	rzfb		הָ⁠עַמֻּדִ֛ים	1	rc://*/tw/dict/bible/other/pillar
38:12	n0jz		עַמּוּדֵי⁠הֶ֥ם	1	rc://*/tw/dict/bible/other/pillar
38:12	jr0g		קְלָעִים֙	1	rc://*/tw/dict/bible/other/curtain
38:12	brmw		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
38:14	m8vc		עַמּוּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
38:14	x1tv		קְלָעִ֛ים	1	rc://*/tw/dict/bible/other/curtain
38:15	y79j		עַמֻּדֵי⁠הֶ֣ם	1	rc://*/tw/dict/bible/other/pillar
38:15	aa1v		קְלָעִ֕ים	1	rc://*/tw/dict/bible/other/curtain
38:15	wbhd		לְ⁠שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
38:16	wqf0		קַלְעֵ֧י	1	rc://*/tw/dict/bible/other/curtain
38:17	wxvp		עַמֻּדֵ֥י	1	rc://*/tw/dict/bible/other/pillar
38:17	w0on		הָֽ⁠עַמּוּדִ֜ים	1	rc://*/tw/dict/bible/other/pillar
38:17	u918		לָֽ⁠עַמֻּדִים֮	1	rc://*/tw/dict/bible/other/pillar
38:17	q54f		נְחֹשֶׁת֒	1	rc://*/tw/dict/bible/other/bronze
38:17	wa9a		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
38:17	fns4		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
38:17	sf9n		כֶּ֔סֶף	2	rc://*/tw/dict/bible/other/silver
38:18	xwyi		קַלְעֵ֥י	1	rc://*/tw/dict/bible/other/curtain
38:18	cw7h		וּ⁠מָסַ֞ךְ	1	rc://*/tw/dict/bible/other/curtain
38:18	mpny		שַׁ֤עַר	1	rc://*/tw/dict/bible/other/gate
38:18	whsu		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
38:19	knka		וְ⁠עַמֻּֽדֵי⁠הֶם֙	1	rc://*/tw/dict/bible/other/pillar
38:19	tjcu		נְחֹ֑שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:19	x9tw		כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
38:19	mnv8		כָּֽסֶף	1	rc://*/tw/dict/bible/other/silver
38:20	fgap	keyterm	לַ⁠מִּשְׁכָּ֧ן	1	rc://*/tw/dict/bible/kt/tabernacle
38:20	fvp3		נְחֹֽשֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:21	apea	keyterm	מִשְׁכַּ֣ן	1	rc://*/tw/dict/bible/kt/tabernacle
38:21	b2oo	keyterm	הַ⁠מִּשְׁכָּן֙	1	rc://*/tw/dict/bible/kt/tabernacle
38:21	xvaa	keyterm	הָ⁠עֵדֻ֔ת	1	rc://*/tw/dict/bible/kt/testimony
38:21	cjks	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
38:21	vc5a	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
38:21	ngz9	name	אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
38:21	kv38	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
38:22	bxsh		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
38:22	bjsw	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
38:22	xtke	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
38:22	pfef	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
38:23	zcu3		לְ⁠מַטֵּה	1	rc://*/tw/dict/bible/other/tribe
38:23	fcrm	name	דָ֖ן	1	rc://*/tw/dict/bible/names/dan
38:23	snfv		וּ⁠בָֽ⁠אַרְגָּמָ֔ן	1	rc://*/tw/dict/bible/other/purple
38:24	z4ay		הַ⁠זָּהָ֗ב	1	rc://*/tw/dict/bible/other/gold
38:24	krjs	keyterm	הַ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/sanctuary
38:24	qt3e		זְהַ֣ב	1	rc://*/tw/dict/bible/other/gold
38:24	xzn6	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/sanctuary
38:25	z5cd		וְ⁠כֶ֛סֶף	1	rc://*/tw/dict/bible/other/silver
38:25	rnbs		הָ⁠עֵדָ֖ה	1	rc://*/tw/dict/bible/other/assembly
38:25	czu9	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/sanctuary
38:26	szbw	keyterm	הַ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/sanctuary
38:27	w8dw		הַ⁠פָּרֹ֑כֶת	1	rc://*/tw/dict/bible/other/curtain
38:27	xmvs		הַ⁠כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
38:27	wqtf	keyterm	הַ⁠קֹּ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/sanctuary
38:28	gqng		לָ⁠עַמּוּדִ֑ים	1	rc://*/tw/dict/bible/other/pillar
38:29	d4jc		וּ⁠נְחֹ֥שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:30	huus	keyterm	אֹ֣הֶל מוֹעֵ֔ד	1	rc://*/tw/dict/bible/kt/tabernacle
38:30	kuda	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
38:30	bun4		הַ⁠נְּחֹ֔שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:30	rxr3		הַ⁠נְּחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
38:30	qfxv	keyterm	הַ⁠מִּזְבֵּֽחַ	1	rc://*/tw/dict/bible/kt/altar
38:31	l41v	keyterm	הַ⁠מִּשְׁכָּ֛ן	1	rc://*/tw/dict/bible/kt/tabernacle
38:31	ax6c		שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
39:1	me0y	name	לְ⁠אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
39:1	pg8n		וְ⁠הָֽ⁠אַרְגָּמָן֙	1	rc://*/tw/dict/bible/other/purple
39:1	vx9o		לְ⁠שָׁרֵ֣ת	1	rc://*/tw/dict/bible/other/servant
39:1	pk5m	keyterm	בַּ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
39:1	yx63	keyterm	הַ⁠קֹּ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
39:1	uxvc	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:1	a33w	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:2	zk4r	keyterm	הָ⁠אֵפֹ֑ד	1	rc://*/tw/dict/bible/kt/ephod
39:2	shaz		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
39:2	h484		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
39:3	w8ju		הַ⁠זָּהָב֮	1	rc://*/tw/dict/bible/other/gold
39:3	awyx		הָֽ⁠אַרְגָּמָ֔ן	1	rc://*/tw/dict/bible/other/purple
39:5	mmm6		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
39:5	cxdw		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
39:5	zce7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:5	wjte	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:6	p93d		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
39:6	sxw5	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
39:7	hgjd	keyterm	הָ⁠אֵפֹ֔ד	1	rc://*/tw/dict/bible/kt/ephod
39:7	un6c	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
39:7	kppx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:7	vwqy	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:8	p8lb		הַ⁠חֹ֛שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:8	uthn	keyterm	אֵפֹ֑ד	1	rc://*/tw/dict/bible/kt/ephod
39:8	xm68		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
39:8	sfgs		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
39:9	vsay		הַ⁠חֹ֑שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:13	sdur		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
39:14	fdsc	keyterm	יִשְׂרָאֵ֥ל	1	rc://*/tw/dict/bible/kt/israel
39:14	a4yu		שָֽׁבֶט	1	rc://*/tw/dict/bible/other/tribe
39:15	kd30		הַ⁠חֹ֛שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:15	j4h5		זָהָ֖ב	1	rc://*/tw/dict/bible/other/gold
39:15	y7jg	keyterm	טָהֽוֹר	1	rc://*/tw/dict/bible/kt/clean
39:16	e5mu		הַ⁠חֹֽשֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:16	q85j		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
39:16	nm98		זָהָ֑ב	1	rc://*/tw/dict/bible/other/gold
39:17	b2pv		הַ⁠חֹֽשֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:17	na32		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
39:18	axtk	keyterm	הָ⁠אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
39:19	vetl		הַ⁠חֹ֑שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:19	j4w4	keyterm	הָ⁠אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
39:19	rnke		זָהָ֔ב	1	rc://*/tw/dict/bible/other/gold
39:20	el8a	keyterm	הָ⁠אֵפֹֽד	1	rc://*/tw/dict/bible/kt/ephod
39:20	ajlg	keyterm	הָ⁠אֵפֹ֤ד	1	rc://*/tw/dict/bible/kt/ephod
39:20	pzxu		זָהָב֒	1	rc://*/tw/dict/bible/other/gold
39:21	xywn		הַ⁠חֹ֔שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:21	x2tx		הַ⁠חֹ֡שֶׁן	1	rc://*/tw/dict/bible/other/breastplate
39:21	f6m0	keyterm	הָ⁠אֵפֹ֑ד	1	rc://*/tw/dict/bible/kt/ephod
39:21	a76u	keyterm	הָ⁠אֵפֹ֔ד	1	rc://*/tw/dict/bible/kt/ephod
39:21	mljz	keyterm	הָ⁠אֵפֹ֜ד	1	rc://*/tw/dict/bible/kt/ephod
39:21	ndjg	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:21	temb	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:22	nqly		מְעִ֥יל	1	rc://*/tw/dict/bible/other/robe
39:22	fz4i	keyterm	הָ⁠אֵפֹ֖ד	1	rc://*/tw/dict/bible/kt/ephod
39:23	n8v2		הַ⁠מְּעִ֥יל	1	rc://*/tw/dict/bible/other/robe
39:24	atd4		הַ⁠מְּעִ֔יל	1	rc://*/tw/dict/bible/other/robe
39:24	njt8		רִמּוֹנֵ֕י	1	rc://*/tw/dict/bible/other/pomegranate
39:24	p4gz		וְ⁠אַרְגָּמָ֖ן	1	rc://*/tw/dict/bible/other/purple
39:25	gui9		הַ⁠מְּעִיל֙	1	rc://*/tw/dict/bible/other/robe
39:25	fqk5		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
39:25	ue8x	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
39:26	jh05		הַ⁠מְּעִ֖יל	1	rc://*/tw/dict/bible/other/robe
39:26	g62a		לְ⁠שָׁרֵ֕ת	1	rc://*/tw/dict/bible/other/servant
39:26	mww2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:26	qcpf	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:27	qet2	name	לְ⁠אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
39:27	ehi4		הַ⁠כָּתְנֹ֥ת	1	rc://*/tw/dict/bible/other/tunic
39:29	vgky		וְ⁠אַרְגָּמָ֛ן	1	rc://*/tw/dict/bible/other/purple
39:29	eynf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:29	kgg9	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:30	jjba	keyterm	הַ⁠קֹּ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
39:30	dphb		זָהָ֣ב	1	rc://*/tw/dict/bible/other/gold
39:30	kc6e	keyterm	טָה֑וֹר	1	rc://*/tw/dict/bible/kt/clean
39:30	bjnj	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
39:30	kwru	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
39:31	rz6v	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:31	acdf	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
39:32	aen4	keyterm	מִשְׁכַּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
39:32	znjc	keyterm	אֹ֣הֶל מוֹעֵ֑ד	1	rc://*/tw/dict/bible/kt/tabernacle
39:32	cxx3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:32	fbke	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
39:32	j77x	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
39:33	oxxm	keyterm	הַ⁠מִּשְׁכָּן֙	1	rc://*/tw/dict/bible/kt/tabernacle
39:33	picx		הָ⁠אֹ֖הֶל	1	rc://*/tw/dict/bible/other/tent
39:33	srwf	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
39:33	p2hu		וְ⁠עַמֻּדָ֥י⁠ו	1	rc://*/tw/dict/bible/other/pillar
39:34	yn6p		הָֽ⁠אֵילִם֙	1	rc://*/tw/dict/bible/other/sheep
39:34	xjoo		פָּרֹ֥כֶת	1	rc://*/tw/dict/bible/other/curtain
39:34	bbsd		הַ⁠מָּסָֽךְ	1	rc://*/tw/dict/bible/other/curtain
39:35	ib04	keyterm	הַ⁠כַּפֹּֽרֶת	1	rc://*/tw/dict/bible/kt/atonementlid
39:35	ax42	keyterm	אֲרֹ֥ן הָ⁠עֵדֻ֖ת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
39:36	wxjy		לֶ֥חֶם	1	rc://*/tw/dict/bible/other/bread
39:37	pl8c		הַ⁠מְּנֹרָ֨ה	1	rc://*/tw/dict/bible/other/lampstand
39:37	rwfz	keyterm	הַ⁠טְּהֹרָ֜ה	1	rc://*/tw/dict/bible/kt/clean
39:37	lgz6		נֵרֹתֶ֗י⁠הָ	1	rc://*/tw/dict/bible/other/lamp
39:37	rfeu		שֶׁ֥מֶן	1	rc://*/tw/dict/bible/other/oil
39:38	v7f4		מָסַ֖ךְ	1	rc://*/tw/dict/bible/other/curtain
39:38	jb6c		מִזְבַּ֣ח	1	rc://*/tw/dict/bible/other/altarofincense
39:38	zht8		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
39:38	pv5w		שֶׁ֣מֶן	1	rc://*/tw/dict/bible/other/oil
39:38	vdmc	keyterm	הַ⁠מִּשְׁחָ֔ה	1	rc://*/tw/dict/bible/kt/anoint
39:38	vayf	keyterm	הָ⁠אֹֽהֶל	1	rc://*/tw/dict/bible/kt/tabernacle
39:39	juga	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
39:39	j3bf		הַ⁠נְּחֹ֗שֶׁת	1	rc://*/tw/dict/bible/other/bronze
39:39	wf2w		הַ⁠נְּחֹ֨שֶׁת֙	1	rc://*/tw/dict/bible/other/bronze
39:40	d3tz		עַמֻּדֶ֣י⁠הָ	1	rc://*/tw/dict/bible/other/pillar
39:40	isx8		קַלְעֵ֨י	1	rc://*/tw/dict/bible/other/curtain
39:40	s7z1		הַ⁠מָּסָךְ֙	1	rc://*/tw/dict/bible/other/curtain
39:40	bz5s	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
39:40	s82b		לְ⁠שַׁ֣עַר	1	rc://*/tw/dict/bible/other/gate
39:40	d2ax	keyterm	לְ⁠אֹ֥הֶל מוֹעֵֽד	1	rc://*/tw/dict/bible/kt/tabernacle
39:41	pqrn	name	לְ⁠אַהֲרֹ֣ן	1	rc://*/tw/dict/bible/names/aaron
39:41	f3jo	keyterm	לְ⁠כַהֵֽן	1	rc://*/tw/dict/bible/kt/priest
39:41	eac7	keyterm	בַּ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
39:41	pq5z	keyterm	הַ⁠קֹּ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
39:41	vqjb	keyterm	הַ⁠כֹּהֵ֔ן	1	rc://*/tw/dict/bible/kt/priest
39:42	je9b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:42	j7bt	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
39:42	zpx3	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
39:43	w6k7	name	מֹשֶׁ֜ה	1	rc://*/tw/dict/bible/names/moses
39:43	yz46	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
39:43	a7pm	keyterm	וַ⁠יְבָ֥רֶךְ	1	rc://*/tw/dict/bible/kt/bless
39:43	jjmn	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
40:1	rfq3	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
40:1	jb3a	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
40:2	sfdb	keyterm	מִשְׁכַּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
40:2	id96		בְּ⁠יוֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
40:2	cd7e		הַ⁠חֹ֥דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
40:2	dbj4		לַ⁠חֹ֑דֶשׁ	1	rc://*/tw/dict/bible/other/biblicaltimemonth
40:2	j672	keyterm	אֹ֥הֶל מוֹעֵֽד	1	rc://*/tw/dict/bible/kt/tabernacle
40:3	zchu		הַ⁠פָּרֹֽכֶת	1	rc://*/tw/dict/bible/other/curtain
40:3	nwq9	keyterm	אֲר֣וֹן הָ⁠עֵד֑וּת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
40:3	ntzw	keyterm	הָ⁠אָרֹ֖ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
40:4	pc9o		הַ⁠מְּנֹרָ֔ה	1	rc://*/tw/dict/bible/other/lampstand
40:5	puyh		מָסַ֥ךְ	1	rc://*/tw/dict/bible/other/curtain
40:5	hanu	keyterm	אֲר֣וֹן הָ⁠עֵדֻ֑ת	1	rc://*/tw/dict/bible/kt/arkofthecovenant
40:5	h5ib	keyterm	לַ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
40:5	vkmk	keyterm	מִזְבַּ֤ח	1	rc://*/tw/dict/bible/kt/altar
40:5	v6pu		הַ⁠זָּהָב֙	1	rc://*/tw/dict/bible/other/gold
40:6	vxcd	keyterm	מִשְׁכַּ֥ן	1	rc://*/tw/dict/bible/kt/tabernacle
40:6	ydvf	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
40:6	p3u6		הָ⁠עֹלָ֑ה	1	rc://*/tw/dict/bible/other/burntoffering
40:6	xhav	keyterm	אֹֽהֶל־מוֹעֵֽד	1	rc://*/tw/dict/bible/kt/tabernacle
40:7	y2p8	keyterm	אֹ֥הֶל מוֹעֵ֖ד	1	rc://*/tw/dict/bible/kt/tabernacle
40:7	aka8	keyterm	הַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
40:8	ljn3		מָסַ֖ךְ	1	rc://*/tw/dict/bible/other/curtain
40:8	ex3p	keyterm	וְ⁠שַׂמְתָּ֥	1	rc://*/tw/dict/bible/kt/appoint
40:8	fb3x		שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
