Reference	ID	Tags	OrigWords	Occurrence	TWLink
17:21	kf2m	keyterm	Βασιλεία τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
17:22	aqbb	keyterm	μαθητάς	1	rc://*/tw/dict/bible/kt/disciple
17:22	u578		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:22	ednq		τῶν ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:22	vkrj	keyterm	τοῦ Υἱοῦ τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
17:24	rujq	keyterm	οὐρανὸν	1	rc://*/tw/dict/bible/kt/heaven
17:24	gey9	keyterm	οὐρανὸν	2	rc://*/tw/dict/bible/kt/heaven
17:24	ef63	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
17:25	zgd7		παθεῖν	1	rc://*/tw/dict/bible/other/suffer
17:25	w66z		ἀποδοκιμασθῆναι	1	rc://*/tw/dict/bible/other/reject
17:25	fzqx		τῆς γενεᾶς	1	rc://*/tw/dict/bible/other/generation-lifetime
17:26	s9w5		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:26	rnwa	name	Νῶε	1	rc://*/tw/dict/bible/names/noah
17:26	thqm		ἡμέραις	2	rc://*/tw/dict/bible/other/biblicaltimeday
17:26	ufcg	keyterm	τοῦ Υἱοῦ τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
17:27	au23		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:27	aczs	name	Νῶε	1	rc://*/tw/dict/bible/names/noah
17:27	uvxt	keyterm	κιβωτόν	1	rc://*/tw/dict/bible/kt/ark
17:27	rasa		κατακλυσμὸς	1	rc://*/tw/dict/bible/other/flood
17:27	tt2v	keyterm	ἀπώλεσεν	1	rc://*/tw/dict/bible/kt/perish
17:28	m6du		ἡμέραις	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:28	ejf3	name	Λώτ	1	rc://*/tw/dict/bible/names/lot
17:29	errb		ᾗ & ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:29	nags	name	Λὼτ	1	rc://*/tw/dict/bible/names/lot
17:29	nk8z	name	Σοδόμων	1	rc://*/tw/dict/bible/names/sodom
17:29	atya		θεῖον	1	rc://*/tw/dict/bible/other/sulfur
17:29	hfvb	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
17:29	t44g	keyterm	ἀπώλεσεν	1	rc://*/tw/dict/bible/kt/perish
17:30	dfvj		ᾗ ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
17:30	zjcg	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
17:31	h76y		τῇ ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
