Reference	ID	Tags	OrigWords	Occurrence	TWLink
15:8	q5f5	name	זְכַרְיָ֨הוּ	1	rc://*/tw/dict/bible/names/zechariahot
15:8	lnt3	keyterm	בֶן	1	rc://*/tw/dict/bible/other/family
15:8	ungb	name	יָרָבְעָ֧ם	1	rc://*/tw/dict/bible/names/jeroboam
15:8	ukcq		מָ֠לַךְ	1	rc://*/tw/dict/bible/other/reign
15:8	xarm	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
15:8	vtc5	name	בְּ⁠שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
15:8	owrs		חֳדָשִֽׁים	1	rc://*/tw/dict/bible/other/biblicaltimemonth
15:9	ww7t	keyterm	הָ⁠רַע֙	1	rc://*/tw/dict/bible/kt/evil
15:9	pmcs	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
15:9	ey9z	keyterm	אֲבֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
15:9	yqgd	keyterm	לֹ֣א סָ֗ר	1	rc://*/tw/dict/bible/kt/repent
15:9	x9xn	keyterm	מֵֽ⁠חַטֹּאות֙	1	rc://*/tw/dict/bible/kt/sin
15:9	g77k	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
15:9	v8jz	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:9	f5ct	keyterm	אֶת־יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:9	rwvx	keyterm	הֶחֱטִ֖יא	1	rc://*/tw/dict/bible/kt/sin
15:10	rvwh	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:10	elcd		וַ⁠יְמִיתֵ֑⁠הוּ	1	rc://*/tw/dict/bible/other/slain
15:10	ehcc		וַ⁠יִּמְלֹ֖ךְ	1	rc://*/tw/dict/bible/other/reign
15:11	jheb	name	זְכַרְיָ֑ה	1	rc://*/tw/dict/bible/names/zechariahot
15:11	y22r		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:11	fkdm		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:11	x7pn	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:12	b2ad	keyterm	דְבַר־יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/wordofgod
15:12	orqx	name	יֵהוּא֙	1	rc://*/tw/dict/bible/names/jehu
15:12	x7yr		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
15:12	pcjx	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
15:13	zp4f	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:13	tr4d	keyterm	מָלַ֔ךְ	1	rc://*/tw/dict/bible/other/reign
15:13	yq9r		בִּ⁠שְׁנַ֨ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:13	oohh		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:13	khmi	name	לְ⁠עֻזִיָּ֖ה	1	rc://*/tw/dict/bible/names/azariah
15:13	j4so		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:13	d2w7	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:13	qssx		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/reign
15:13	ygum		יֶֽרַח	1	rc://*/tw/dict/bible/other/biblicaltimemonth
15:13	vbpq		יָמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:13	z27c	name	בְּ⁠שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
15:14	et29	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:14	jmgm	name	מִ⁠תִּרְצָ֗ה	1	rc://*/tw/dict/bible/names/tirzah
15:14	fu2v	name	שֹׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
15:14	euc8	keyterm	בֶּן	2	rc://*/tw/dict/bible/other/family
15:14	ojbn	name	בְּ⁠שֹׁמְר֑וֹן	1	rc://*/tw/dict/bible/names/samaria
15:14	hiuf		וַ⁠יְמִיתֵ֖⁠הוּ	1	rc://*/tw/dict/bible/other/slain
15:14	xdr5		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/reign
15:15	pqtv		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:15	pe4k		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:15	nbbv	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:16	pq44	name	מִ⁠תִּרְצָ֔ה	1	rc://*/tw/dict/bible/names/tirzah
15:17	b7y3		בִּ⁠שְׁנַ֨ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:17	la6u		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:17	bk5j	name	לַ⁠עֲזַרְיָ֖ה	1	rc://*/tw/dict/bible/names/azariah
15:17	ysph		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:17	rpwx	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:17	wmjd	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:17	o0w7		מָ֠לַךְ	1	rc://*/tw/dict/bible/other/reign
15:17	pbmp	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
15:17	m89d		שָׁנִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:17	knhb	name	בְּ⁠שֹׁמְרֽוֹן	1	rc://*/tw/dict/bible/names/samaria
15:18	gnht	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
15:18	sava	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:18	zevr	keyterm	לֹ֣א סָ֠ר	1	rc://*/tw/dict/bible/kt/repent
15:18	xb74	keyterm	חַטֹּ֜אות	1	rc://*/tw/dict/bible/kt/sin
15:18	fkwb	name	יָרָבְעָ֧ם	1	rc://*/tw/dict/bible/names/jeroboam
15:18	sstk	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:18	qznz	keyterm	אֶת־יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
15:18	sqgj	keyterm	הֶחֱטִ֥יא	1	rc://*/tw/dict/bible/kt/sin
15:18	t6ho		יָמָֽי⁠ו	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:19	zg7p		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
15:19	dz5v	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
15:19	m49x		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
15:19	g58c		כָּ֑סֶף	1	rc://*/tw/dict/bible/other/silver
15:19	bj3g		הַ⁠מַּמְלָכָ֖ה	1	rc://*/tw/dict/bible/other/kingdom
15:20	nug3		אֶת־הַ⁠כֶּ֜סֶף	1	rc://*/tw/dict/bible/other/silver
15:20	as2q	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
15:20	rxq3		גִּבּוֹרֵ֣י	1	rc://*/tw/dict/bible/other/mighty
15:20	tf33		לְ⁠מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:20	upfv	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
15:20	h3j2		כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
15:20	ugvj		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:20	fy6j	name	אַשּׁ֔וּר	2	rc://*/tw/dict/bible/names/assyria
15:20	rmhz		בָּ⁠אָֽרֶץ	1	rc://*/tw/dict/bible/other/earth
15:21	fcga		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:21	wpg7		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:21	r35r	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:22	rjn5	keyterm	אֲבֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
15:22	v8gd	keyterm	בְנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
15:22	tvar		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
15:23	gz7y		בִּ⁠שְׁנַת֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:23	feh9		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:23	jt0h	name	לַ⁠עֲזַרְיָ֖ה	1	rc://*/tw/dict/bible/names/azariah
15:23	jzum		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:23	bfsb	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:23	uqw3	keyterm	בֶן	1	rc://*/tw/dict/bible/other/family
15:23	u7bw		מָ֠לַךְ	1	rc://*/tw/dict/bible/other/reign
15:23	kc7n	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
15:23	ky7i	name	בְּ⁠שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
15:23	m2vq		שְׁנָתָֽיִם	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:24	fjcw	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
15:24	pzs4	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:24	zs06	keyterm	מֵֽ⁠חַטֹּאות֙	1	rc://*/tw/dict/bible/kt/sin
15:24	ej3w	keyterm	לֹ֣א סָ֗ר	1	rc://*/tw/dict/bible/kt/repent
15:24	fgrd	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
15:24	c92o	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:24	j3gg	keyterm	אֶת־יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:24	fsbd	keyterm	הֶחֱטִ֖יא	1	rc://*/tw/dict/bible/kt/sin
15:25	sxu1	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:25	vgwn	name	בְ⁠שֹׁמְר֜וֹן	1	rc://*/tw/dict/bible/names/samaria
15:25	cjql		בְּ⁠אַרְמ֤וֹן	1	rc://*/tw/dict/bible/other/stronghold
15:25	hcuj		בֵּית	1	rc://*/tw/dict/bible/other/palace
15:25	cmue		הַמֶּ֙לֶךְ֙	1	rc://*/tw/dict/bible/other/king
15:25	e28h	keyterm	מִ⁠בְּנֵ֣י	1	rc://*/tw/dict/bible/other/family
15:25	hute	name	גִלְעָדִ֑ים	1	rc://*/tw/dict/bible/names/gilead
15:25	oarx		וַ⁠יְמִיתֵ֖⁠הוּ	1	rc://*/tw/dict/bible/other/slain
15:25	ggb8		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/reign
15:26	zz14		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:26	wssc		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:26	t9a2	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:27	nwdi		בִּ⁠שְׁנַ֨ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:27	dr5a		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:27	s9jj	name	לַ⁠עֲזַרְיָ֖ה	1	rc://*/tw/dict/bible/names/azariah
15:27	jrrf		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:27	z6xe	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:27	fuwk	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:27	sk0v		מָ֠לַךְ	1	rc://*/tw/dict/bible/other/reign
15:27	ngsc	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
15:27	jtxp	name	בְּ⁠שֹׁמְר֖וֹן	1	rc://*/tw/dict/bible/names/samaria
15:27	h1my		שָׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:28	k8zc	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
15:28	d5sn	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:28	yhqn	keyterm	לֹ֣א סָ֗ר	1	rc://*/tw/dict/bible/kt/repent
15:28	wuax	keyterm	חַטֹּאות֙	1	rc://*/tw/dict/bible/kt/sin
15:28	dxiu	name	יָרָבְעָ֣ם	1	rc://*/tw/dict/bible/names/jeroboam
15:28	ru9c	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:28	nccw	keyterm	אֶת־יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:28	rk53	keyterm	הֶחֱטִ֖יא	1	rc://*/tw/dict/bible/kt/sin
15:29	i89d		בִּ⁠ימֵ֞י	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:29	w46t		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
15:29	varb	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
15:29	t57b		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:29	zdcg	name	אַשּׁוּר֒	1	rc://*/tw/dict/bible/names/assyria
15:29	rkx6	name	מַעֲכָ֡ה	1	rc://*/tw/dict/bible/names/maacah
15:29	hqch	name	וְ⁠אֶת־קֶ֨דֶשׁ	1	rc://*/tw/dict/bible/names/kedesh
15:29	b5au	name	וְ⁠אֶת־הַ⁠גִּלְעָד֙	1	rc://*/tw/dict/bible/names/gilead
15:29	grk6	name	וְ⁠אֶת־הַ⁠גָּלִ֔ילָ⁠ה	1	rc://*/tw/dict/bible/names/galilee
15:29	x9ga	name	נַפְתָּלִ֑י	1	rc://*/tw/dict/bible/names/naphtali
15:29	svw0		וַ⁠יַּגְלֵ֖⁠ם	1	rc://*/tw/dict/bible/other/exile
15:29	nkap		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
15:29	jrxz	name	אַשּֽׁוּרָ⁠ה	1	rc://*/tw/dict/bible/names/assyria
15:30	j611	name	הוֹשֵׁ֣עַ	1	rc://*/tw/dict/bible/names/hoshea
15:30	alyf	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:30	oljs	keyterm	בֶּן	2	rc://*/tw/dict/bible/other/family
15:30	rbde		וַ⁠יְמִיתֵ֔⁠הוּ	1	rc://*/tw/dict/bible/other/slain
15:30	v2gg		וַ⁠יִּמְלֹ֖ךְ	1	rc://*/tw/dict/bible/other/reign
15:30	oj1q		בִּ⁠שְׁנַ֣ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:30	ld1s	name	לְ⁠יוֹתָ֖ם	1	rc://*/tw/dict/bible/names/jotham
15:30	mcfx	keyterm	בֶּן	3	rc://*/tw/dict/bible/other/family
15:30	f7xw	name	עֻזִיָּֽה	1	rc://*/tw/dict/bible/names/uzziah
15:31	gonv		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:31	qzrk		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:31	f8qq	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
15:32	rlq5		בִּ⁠שְׁנַ֣ת	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:32	euxy	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:32	usat		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:32	vmph	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
15:32	fuck	name	יוֹתָ֥ם	1	rc://*/tw/dict/bible/names/jotham
15:32	vean	keyterm	בֶּן	2	rc://*/tw/dict/bible/other/family
15:32	ztoi	name	עֻזִיָּ֖הוּ	1	rc://*/tw/dict/bible/names/azariah
15:32	dpw8		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
15:32	p2ta	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:32	y7tn		מָלַ֛ךְ	1	rc://*/tw/dict/bible/other/reign
15:33	zqr1	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:33	ykr9		שָׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:33	r2ov		בְ⁠מָלְכ֔⁠וֹ	1	rc://*/tw/dict/bible/other/reign
15:33	v5wz		מָלַ֖ךְ	1	rc://*/tw/dict/bible/other/reign
15:33	vtau		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
15:33	brfg	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
15:33	oyt2	name	צָדֽוֹק	1	rc://*/tw/dict/bible/names/zadok
15:34	ioab	keyterm	הַ⁠יָּשָׁ֖ר	1	rc://*/tw/dict/bible/kt/good
15:34	qq7v	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
15:34	g94s	name	עֻזִיָּ֥הוּ	1	rc://*/tw/dict/bible/names/azariah
15:34	fln3	keyterm	אָבִ֖י⁠ו	1	rc://*/tw/dict/bible/other/family
15:35	q8bw		מְזַבְּחִ֥ים	1	rc://*/tw/dict/bible/other/sacrifice
15:35	k33w		וּֽ⁠מְקַטְּרִ֖ים	1	rc://*/tw/dict/bible/other/incense
15:35	r6e4		אֶת־שַׁ֥עַר	1	rc://*/tw/dict/bible/other/gate
15:35	jkc5	keyterm	בֵּית־יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/houseofgod
15:36	a2lw	name	יוֹתָ֖ם	1	rc://*/tw/dict/bible/names/jotham
15:36	skor		הַ⁠יָּמִ֖ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:36	gd8c		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
15:36	ueja	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:37	s1ys		בַּ⁠יָּמִ֣ים	1	rc://*/tw/dict/bible/other/biblicaltimeday
15:37	uexc	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
15:37	v8sw		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
15:37	d4ly	name	אֲרָ֑ם	1	rc://*/tw/dict/bible/names/aram
15:37	k5tf	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
15:37	me7y	name	בִּֽ⁠יהוּדָ֔ה	1	rc://*/tw/dict/bible/names/kingdomofjudah
15:38	llg4	name	יוֹתָם֙	1	rc://*/tw/dict/bible/names/jotham
15:38	pjcu	keyterm	אֲבֹתָ֔י⁠ו	1	rc://*/tw/dict/bible/other/family
15:38	i2sm		וַ⁠יִּקָּבֵר֙	1	rc://*/tw/dict/bible/other/bury
15:38	bg12	keyterm	אֲבֹתָ֔י⁠ו	2	rc://*/tw/dict/bible/other/family
15:38	xmjp	name	בְּ⁠עִ֖יר דָּוִ֣ד	1	rc://*/tw/dict/bible/names/cityofdavid
15:38	x5pk	keyterm	אָבִ֑י⁠ו	1	rc://*/tw/dict/bible/other/family
15:38	a38l	name	אָחָ֥ז	1	rc://*/tw/dict/bible/names/ahaz
15:38	cj15	keyterm	בְּנ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
15:38	qp55		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
16:1	xi5c		בִּ⁠שְׁנַת֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
16:1	uj81		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
16:1	f2a4	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
16:1	aq9u	name	אָחָ֥ז	1	rc://*/tw/dict/bible/names/ahaz
16:1	vdf4	keyterm	בֶּן	2	rc://*/tw/dict/bible/other/family
16:1	v9c1	name	יוֹתָ֖ם	1	rc://*/tw/dict/bible/names/jotham
16:1	n8k9		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
16:1	jzsw	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/kingdomofjudah
16:1	obbz		מָלַ֛ךְ	1	rc://*/tw/dict/bible/other/reign
16:2	j20u	name	אָחָ֣ז	1	rc://*/tw/dict/bible/names/ahaz
16:2	lw6o	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
16:2	a8zq		שָׁנָה֙	1	rc://*/tw/dict/bible/other/biblicaltimeyear
16:2	z1er		בְּ⁠מָלְכ֔⁠וֹ	1	rc://*/tw/dict/bible/other/reign
16:2	esk9		מָלַ֖ךְ	1	rc://*/tw/dict/bible/other/reign
16:2	xhdb		שָׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
16:2	hnnr	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
16:2	tus8	keyterm	הַ⁠יָּשָׁ֗ר	1	rc://*/tw/dict/bible/kt/good
16:2	zw9b	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
16:2	uv8a	keyterm	אֱלֹהָ֖י⁠ו	1	rc://*/tw/dict/bible/kt/god
16:2	am45	name	כְּ⁠דָוִ֥ד	1	rc://*/tw/dict/bible/names/david
16:2	losb	keyterm	אָבִֽי⁠ו	1	rc://*/tw/dict/bible/other/family
16:3	et2s		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
16:3	e3c3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
16:3	wfs4	keyterm	אֶת־בְּנ⁠וֹ֙	1	rc://*/tw/dict/bible/other/family
16:3	ntkc	keyterm	כְּ⁠תֹֽעֲבוֹת֙	1	rc://*/tw/dict/bible/kt/abomination
16:3	frvv		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
16:3	jn8t	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
16:3	bhdf	keyterm	בְּנֵ֥י יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
16:4	bdy7		וַ⁠יְזַבֵּ֧חַ	1	rc://*/tw/dict/bible/other/sacrifice
16:4	rbcd		וַ⁠יְקַטֵּ֛ר	1	rc://*/tw/dict/bible/other/incense
16:5	d3xa		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:5	ii6b	name	אֲ֠רָם	1	rc://*/tw/dict/bible/names/aram
16:5	y1fy	keyterm	בֶּן	1	rc://*/tw/dict/bible/other/family
16:5	eybx		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
16:5	qt5d	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
16:5	ccmc	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
16:5	oruh		וַ⁠יָּצֻ֨רוּ֙	1	rc://*/tw/dict/bible/other/siege
16:5	luci	name	אָחָ֔ז	1	rc://*/tw/dict/bible/names/ahaz
16:6	vmrm		בָּ⁠עֵ֣ת	1	rc://*/tw/dict/bible/other/age-timeperiod
16:6	y5y9		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:6	ojkx	name	אֲרָ֤ם	1	rc://*/tw/dict/bible/names/aram
16:6	eux4	keyterm	הֵ֠שִׁיב	1	rc://*/tw/dict/bible/kt/restore
16:6	a44b	name	לַֽ⁠אֲרָ֔ם	1	rc://*/tw/dict/bible/names/aram
16:6	wn5z	keyterm	אֶת־הַ⁠יְהוּדִ֖ים	1	rc://*/tw/dict/bible/kt/jew
16:6	r746	name	ו⁠ארמים	1	rc://*/tw/dict/bible/names/aram
16:6	m8he		הַ⁠יּ֥וֹם	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:7	fupi	name	אָחָ֜ז	1	rc://*/tw/dict/bible/names/ahaz
16:7	upam		מַלְאָכִ֗ים	1	rc://*/tw/dict/bible/other/messenger
16:7	u8yu		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:7	x23a	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
16:7	r9sb		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
16:7	um1p	keyterm	וּ⁠בִנְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/family
16:7	u4r9		וְ⁠הוֹשִׁעֵ֜⁠נִי	1	rc://*/tw/dict/bible/other/deliverer
16:7	c7t7		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:7	ytmu	name	אֲרָ֗ם	1	rc://*/tw/dict/bible/names/aram
16:7	suyp		מֶֽלֶךְ	2	rc://*/tw/dict/bible/other/king
16:7	deca	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
16:8	mnot	name	אָחָ֜ז	1	rc://*/tw/dict/bible/names/ahaz
16:8	zdsp		אֶת־הַ⁠כֶּ֣סֶף	1	rc://*/tw/dict/bible/other/silver
16:8	n5tk		וְ⁠אֶת־הַ⁠זָּהָ֗ב	1	rc://*/tw/dict/bible/other/gold
16:8	wkd7	keyterm	בֵּ֣ית יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/houseofgod
16:8	ugue		בֵּ֣ית	2	rc://*/tw/dict/bible/other/palace
16:8	ptb7		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
16:8	k7s7		לְ⁠מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:8	ncz5	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
16:9	f6nh		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:9	zbcs	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
16:9	gjrz		מֶ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
16:9	zyr2	name	אַשּׁ֤וּר	1	rc://*/tw/dict/bible/names/assyria
16:9	cifp	name	דַּמֶּ֨שֶׂק֙	1	rc://*/tw/dict/bible/names/damascus
16:9	cfw7		וַֽ⁠יִּתְפְּשֶׂ֔⁠הָ	1	rc://*/tw/dict/bible/other/seize
16:9	afxy		וַ⁠יַּגְלֶ֖⁠הָ	1	rc://*/tw/dict/bible/other/exile
16:9	g7ck		הֵמִֽית	1	rc://*/tw/dict/bible/other/slain
16:10	nb34		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
16:10	otgc	name	אָחָ֡ז	1	rc://*/tw/dict/bible/names/ahaz
16:10	jb49		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
16:10	p73k	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
16:10	dmh3	name	אָחָ֜ז	1	rc://*/tw/dict/bible/names/ahaz
16:10	ugs3	name	דּוּמֶּ֔שֶׂק	1	rc://*/tw/dict/bible/names/damascus
16:10	cwpj	keyterm	אֶת־הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
16:10	unr1	name	בְּ⁠דַמָּ֑שֶׂק	1	rc://*/tw/dict/bible/names/damascus
16:10	pb6y		הַ⁠מֶּ֨לֶךְ	1	rc://*/tw/dict/bible/other/king
16:10	lsxn	name	אוּרִיָּ֣ה	1	rc://*/tw/dict/bible/names/uriah
16:10	ubjc	keyterm	הַ⁠כֹּהֵ֗ן	1	rc://*/tw/dict/bible/kt/priest
